# EXPÉRIENCES DUEL - sam. 21 mars 2026 23:23:33 CET
# Plateau: 12 15, Profondeurs: 3 4
# Stratégies: MinMaxStrategie AlphaBetaStrategie MaxNStrategie ParanoidStrategie
# Heuristiques: FreeSpaceHeuristic VoronoiHeuristic
# Parties par config: 50


# CONFIG: P12_D3_MinMaxStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 12x12, Profondeur: 3
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 3
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
# CONFIG: P15_D4_AlphaBetaStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,52,2
225,Equipe_2,102,2
225,Equipe_2,32,2
225,Equipe_2,74,2
225,Equipe_2,111,2
225,Equipe_2,93,2
225,Equipe_2,88,2
225,Equipe_2,171,2
225,Equipe_2,54,2
225,Equipe_2,95,2
225,Equipe_2,79,2
225,Equipe_2,79,2
225,Equipe_2,82,2
225,Equipe_2,47,2
225,Equipe_2,21,2
225,Equipe_2,61,2
225,Equipe_2,58,2
225,Equipe_2,31,2
225,Equipe_2,28,2
225,Equipe_2,20,2
225,Equipe_2,5,2
225,Equipe_2,10,2
225,Equipe_2,13,2
225,Equipe_2,22,2
225,Equipe_2,10,2
225,Equipe_2,11,2
225,Equipe_2,9,2
225,Equipe_2,9,2
225,Equipe_2,7,2
225,Equipe_2,18,2
225,Equipe_2,14,2
225,Equipe_2,4,2
225,Equipe_2,10,2
225,Equipe_2,3,2
225,Equipe_2,11,2
225,Equipe_2,10,2
225,Equipe_2,9,2
225,Equipe_2,13,2
225,Equipe_2,6,2
225,Equipe_2,10,2
225,Equipe_2,18,2
225,Equipe_2,15,2
225,Equipe_2,7,2
225,Equipe_2,9,2
225,Equipe_2,15,2
225,Equipe_2,7,3
225,Equipe_2,5,2
225,Equipe_2,7,2
225,Equipe_2,17,2
225,Equipe_2,18,2

# CONFIG: P15_D4_AlphaBetaStrategie_VoronoiHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (VoronoiHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,167,2
225,Match Nul,87,2
225,Equipe_1,53,2
225,Match Nul,165,2
225,Equipe_2,141,2
225,Match Nul,169,2
225,Equipe_1,168,2
225,Equipe_1,168,2
225,Match Nul,104,3
225,Equipe_1,64,2
225,Equipe_1,25,2
225,Equipe_1,12,2
225,Equipe_1,20,2
225,Equipe_1,14,2
225,Equipe_2,12,2
225,Match Nul,29,3
225,Match Nul,16,2
225,Equipe_1,12,2
225,Equipe_1,15,2
225,Equipe_1,15,2
225,Match Nul,6,2
225,Equipe_1,11,2
225,Equipe_1,7,2
225,Equipe_1,32,5
225,Match Nul,15,3
225,Match Nul,38,3
225,Match Nul,18,3
225,Equipe_1,41,3
225,Equipe_1,53,2
225,Equipe_1,25,2
225,Equipe_1,35,3
225,Equipe_1,36,2
225,Equipe_1,14,2
225,Equipe_2,34,4
225,Equipe_1,9,2
225,Equipe_1,24,2
225,Match Nul,10,2
225,Equipe_1,8,2
225,Equipe_1,28,2
225,Equipe_1,25,3
225,Equipe_1,5,2
225,Equipe_2,15,2
225,Equipe_2,25,3
225,Equipe_1,21,4
225,Equipe_1,20,2
225,Equipe_1,9,2
225,Equipe_1,9,3
225,Equipe_1,14,3
225,Equipe_1,9,2
225,Equipe_2,1,2

# CONFIG: P15_D4_AlphaBetaStrategie_VoronoiHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: AlphaBetaStrategie (VoronoiHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,123,4
225,Equipe_2,102,5
225,Equipe_2,80,2
225,Equipe_2,87,3
225,Equipe_1,81,3
225,Equipe_1,104,4
225,Equipe_2,84,2
225,Equipe_2,122,3
225,Equipe_2,39,2
225,Equipe_1,40,4
225,Equipe_2,47,4
225,Equipe_2,25,3
225,Equipe_2,22,5
225,Equipe_2,24,3
225,Equipe_2,11,3
225,Equipe_2,3,2
225,Equipe_2,12,3
225,Equipe_2,15,3
225,Equipe_2,16,6
225,Equipe_2,3,2
225,Equipe_2,10,2
225,Match Nul,34,5
225,Equipe_2,5,2
225,Equipe_2,13,3
225,Equipe_1,26,4
225,Equipe_2,7,2
225,Equipe_2,10,3
225,Equipe_2,28,8
225,Equipe_2,9,4
225,Equipe_1,5,3
225,Equipe_2,16,3
225,Equipe_2,15,6
225,Match Nul,5,3
225,Equipe_2,13,6
225,Equipe_2,6,2
225,Equipe_2,6,3
225,Equipe_2,7,4
225,Equipe_2,6,3
225,Equipe_2,13,4
225,Equipe_2,17,4
225,Equipe_2,3,2
225,Equipe_2,3,2
225,Match Nul,21,3
225,Equipe_2,24,5
225,Equipe_2,18,4
225,Equipe_2,7,3
225,Equipe_1,21,3
225,Equipe_2,11,3
225,Equipe_2,17,5
225,Equipe_2,13,3

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_MinMaxStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs MinMaxStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,414,2
225,Match Nul,369,2
225,Match Nul,340,2
225,Match Nul,406,2
225,Match Nul,366,2
225,Match Nul,380,2
225,Match Nul,373,2
225,Match Nul,355,2
225,Match Nul,92,2
225,Match Nul,91,2
225,Match Nul,100,2
225,Match Nul,111,2
225,Match Nul,127,2
225,Match Nul,93,2
225,Match Nul,109,2
225,Match Nul,90,2
225,Match Nul,117,2
225,Match Nul,63,2
225,Match Nul,115,2
225,Match Nul,119,2
225,Match Nul,76,2
225,Match Nul,78,2
225,Match Nul,82,2
225,Match Nul,69,2
225,Match Nul,61,2
225,Match Nul,126,2
225,Match Nul,90,2
225,Match Nul,185,2
225,Match Nul,109,2
225,Match Nul,152,2
225,Match Nul,100,2
225,Match Nul,146,2
225,Match Nul,101,2
225,Match Nul,106,2
225,Match Nul,113,2
225,Match Nul,114,2
225,Match Nul,91,2
225,Match Nul,88,2
225,Match Nul,100,2
225,Match Nul,78,2
225,Match Nul,103,2
225,Match Nul,135,2
225,Match Nul,105,2
225,Match Nul,58,2
225,Match Nul,81,2
225,Match Nul,99,2
225,Match Nul,112,2
225,Match Nul,89,2
225,Match Nul,76,2
225,Match Nul,53,2

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_MinMaxStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs MinMaxStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,320,2
225,Equipe_2,319,2
225,Equipe_2,298,2
225,Equipe_2,300,2
225,Equipe_2,310,2
225,Equipe_2,309,2
225,Equipe_2,341,2
225,Equipe_2,319,2
225,Equipe_2,152,2
225,Equipe_2,73,2
225,Equipe_2,92,2
225,Equipe_2,109,2
225,Equipe_2,48,2
225,Equipe_2,97,2
225,Equipe_2,109,2
225,Equipe_2,95,2
225,Equipe_2,112,2
225,Equipe_2,104,2
225,Equipe_2,114,2
225,Equipe_2,92,2
225,Equipe_2,64,2
225,Equipe_2,108,2
225,Equipe_2,75,2
225,Equipe_2,40,2
225,Equipe_2,83,2
225,Equipe_2,115,2
225,Equipe_2,106,2
225,Equipe_2,96,2
225,Equipe_2,79,2
225,Equipe_2,132,2
225,Equipe_2,236,2
225,Equipe_2,74,2
225,Equipe_2,230,2
225,Equipe_2,186,2
225,Equipe_2,168,2
225,Equipe_2,167,2
225,Equipe_2,206,2
225,Equipe_2,184,2
225,Equipe_2,162,2
225,Equipe_2,66,2
225,Equipe_2,115,2
225,Equipe_2,107,2
225,Equipe_2,73,2
225,Equipe_2,75,2
225,Equipe_2,76,2
225,Equipe_2,90,2
225,Equipe_2,75,2
225,Equipe_2,78,2
225,Equipe_2,40,2
225,Equipe_2,38,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_MinMaxStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs MinMaxStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,237,2
225,Match Nul,188,2
225,Match Nul,238,2
225,Equipe_1,236,2
225,Match Nul,236,2
225,Equipe_1,242,2
225,Match Nul,207,2
225,Equipe_1,224,2
225,Match Nul,52,2
225,Equipe_1,43,2
225,Equipe_1,43,2
225,Equipe_1,32,2
225,Match Nul,71,2
225,Equipe_1,29,2
225,Equipe_1,61,2
225,Match Nul,76,2
225,Match Nul,42,2
225,Equipe_1,62,2
225,Equipe_1,50,2
225,Equipe_1,26,2
225,Equipe_1,53,2
225,Match Nul,79,2
225,Equipe_1,29,2
225,Match Nul,42,2
225,Equipe_1,109,2
225,Equipe_1,102,2
225,Equipe_1,18,2
225,Match Nul,96,2
225,Equipe_1,64,2
225,Equipe_1,109,2
225,Equipe_1,98,2
225,Equipe_1,123,2
225,Match Nul,87,2
225,Match Nul,44,2
225,Match Nul,80,2
225,Equipe_1,75,2
225,Equipe_1,53,2
225,Equipe_1,74,2
225,Equipe_1,67,2
225,Equipe_1,87,2
225,Equipe_1,79,2
225,Match Nul,62,2
225,Match Nul,46,2
225,Match Nul,44,2
225,Equipe_1,39,2
225,Equipe_1,47,2
225,Match Nul,33,2
225,Equipe_1,35,2
225,Equipe_1,30,2
225,Match Nul,30,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_MinMaxStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs MinMaxStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,266,4
225,Equipe_2,262,4
225,Equipe_2,232,2
225,Equipe_2,206,2
225,Equipe_2,245,3
225,Equipe_2,299,4
225,Equipe_2,338,7
225,Equipe_2,235,2
225,Equipe_2,102,3
225,Equipe_2,64,3
225,Match Nul,39,3
225,Equipe_2,58,2
225,Equipe_2,134,4
225,Equipe_2,57,2
225,Equipe_1,89,4
225,Match Nul,59,3
225,Equipe_2,81,3
225,Match Nul,28,3
225,Equipe_2,63,4
225,Equipe_2,61,3
225,Equipe_2,27,2
225,Equipe_2,78,3
225,Equipe_2,48,3
225,Equipe_2,44,3
225,Match Nul,72,3
225,Equipe_2,52,3
225,Equipe_2,54,3
225,Equipe_2,74,3
225,Equipe_2,46,2
225,Equipe_2,216,10
225,Equipe_2,119,5
225,Equipe_2,81,3
225,Equipe_2,32,2
225,Equipe_1,106,5
225,Equipe_1,118,6
225,Equipe_2,125,4
225,Equipe_2,53,3
225,Equipe_2,28,2
225,Equipe_2,17,2
225,Equipe_2,27,3
225,Equipe_2,39,3
225,Equipe_2,75,3
225,Equipe_2,25,2
225,Equipe_2,97,6
225,Equipe_2,77,3
225,Equipe_2,91,6
225,Equipe_2,41,3
225,Equipe_2,68,3
225,Equipe_2,49,3
225,Equipe_2,49,3

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,274,2
225,Match Nul,328,2
225,Equipe_2,264,2
225,Match Nul,356,2
225,Match Nul,305,2
225,Match Nul,325,2
225,Match Nul,269,2
225,Match Nul,314,2
225,Match Nul,89,2
225,Match Nul,96,2
225,Match Nul,93,2
225,Match Nul,113,2
225,Match Nul,83,2
225,Match Nul,156,2
225,Match Nul,140,2
225,Match Nul,81,2
225,Match Nul,166,2
225,Match Nul,131,2
225,Match Nul,222,2
225,Match Nul,118,2
225,Match Nul,96,2
225,Match Nul,82,2
225,Match Nul,104,2
225,Match Nul,111,2
225,Match Nul,92,2
225,Match Nul,86,2
225,Match Nul,124,2
225,Match Nul,71,2
225,Match Nul,80,2
225,Match Nul,38,2
225,Match Nul,99,2
225,Equipe_2,132,2
225,Match Nul,78,2
225,Match Nul,150,2
225,Match Nul,60,2
225,Match Nul,110,2
225,Match Nul,56,2
225,Match Nul,134,2
225,Match Nul,105,2
225,Match Nul,79,2
225,Match Nul,102,2
225,Match Nul,106,2
225,Match Nul,100,2
225,Match Nul,84,2
225,Match Nul,80,2
225,Match Nul,62,2
225,Match Nul,65,2
225,Equipe_2,66,2
225,Match Nul,42,2
225,Match Nul,43,2

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,292,2
225,Equipe_2,340,2
225,Equipe_2,317,2
225,Equipe_2,317,2
225,Match Nul,314,2
225,Equipe_2,293,2
225,Equipe_2,314,2
225,Match Nul,343,2
225,Match Nul,69,2
225,Equipe_2,54,2
225,Equipe_2,97,2
225,Equipe_2,69,2
225,Equipe_2,80,2
225,Match Nul,113,2
225,Match Nul,77,2
225,Equipe_2,79,2
225,Equipe_2,107,2
225,Equipe_1,46,1
225,Equipe_2,85,2
225,Match Nul,76,2
225,Match Nul,73,2
225,Equipe_2,72,2
225,Equipe_2,79,2
225,Match Nul,77,2
225,Match Nul,54,2
225,Equipe_2,71,2
225,Match Nul,42,2
225,Equipe_2,60,2
225,Equipe_2,65,2
225,Equipe_2,82,2
225,Match Nul,83,2
225,Match Nul,98,2
225,Equipe_2,40,2
225,Match Nul,75,2
225,Equipe_2,81,2
225,Match Nul,106,2
225,Equipe_2,120,2
225,Equipe_2,97,2
225,Equipe_2,86,2
225,Match Nul,88,2
225,Equipe_2,73,2
225,Equipe_2,63,2
225,Equipe_2,90,2
225,Equipe_2,56,2
225,Equipe_2,63,2
225,Equipe_2,70,2
225,Equipe_2,60,2
225,Match Nul,72,2
225,Equipe_2,67,2
225,Equipe_2,65,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,217,2
225,Match Nul,205,2
225,Equipe_1,192,2
225,Equipe_1,179,2
225,Match Nul,218,2
225,Match Nul,199,2
225,Match Nul,193,2
225,Match Nul,213,2
225,Match Nul,65,2
225,Equipe_1,46,2
225,Equipe_1,28,2
225,Equipe_1,34,2
225,Equipe_1,28,2
225,Equipe_1,22,2
225,Equipe_1,31,2
225,Equipe_1,52,2
225,Equipe_1,16,2
225,Match Nul,10,2
225,Equipe_1,57,2
225,Equipe_1,75,2
225,Equipe_1,58,2
225,Match Nul,33,2
225,Match Nul,42,3
225,Equipe_1,21,2
225,Match Nul,24,2
225,Match Nul,26,2
225,Match Nul,54,2
225,Match Nul,28,2
225,Equipe_1,18,2
225,Match Nul,37,2
225,Equipe_1,29,2
225,Equipe_1,36,2
225,Match Nul,22,2
225,Equipe_1,35,2
225,Equipe_1,35,2
225,Equipe_1,34,2
225,Match Nul,14,2
225,Equipe_1,43,2
225,Equipe_1,39,2
225,Equipe_1,32,2
225,Match Nul,62,2
225,Equipe_1,50,2
225,Equipe_1,40,2
225,Equipe_1,51,2
225,Match Nul,59,2
225,Equipe_1,57,2
225,Equipe_1,47,2
225,Equipe_1,37,2
225,Match Nul,41,2
225,Equipe_1,32,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,181,3
225,Equipe_2,162,2
225,Match Nul,162,3
225,Match Nul,272,6
225,Match Nul,154,2
225,Equipe_1,160,2
225,Equipe_2,176,3
225,Equipe_1,168,2
225,Equipe_1,31,2
225,Match Nul,40,3
225,Equipe_1,17,2
225,Match Nul,45,3
225,Equipe_1,29,2
225,Equipe_2,34,2
225,Equipe_1,20,2
225,Equipe_2,104,4
225,Equipe_2,59,3
225,Equipe_1,54,3
225,Equipe_1,58,4
225,Equipe_2,53,3
225,Equipe_2,33,2
225,Equipe_2,49,3
225,Equipe_1,30,2
225,Match Nul,17,2
225,Equipe_1,23,2
225,Equipe_2,36,3
225,Match Nul,93,4
225,Equipe_2,36,2
225,Match Nul,22,2
225,Match Nul,22,2
225,Equipe_1,18,2
225,Match Nul,55,4
225,Equipe_2,41,3
225,Equipe_1,70,5
225,Match Nul,84,3
225,Equipe_1,33,2
225,Equipe_1,24,3
225,Match Nul,33,4
225,Equipe_1,34,2
225,Equipe_1,41,2
225,Match Nul,73,4
225,Match Nul,33,2
225,Equipe_1,28,2
225,Equipe_1,20,2
225,Equipe_2,38,2
225,Equipe_1,37,2
225,Equipe_1,38,2
225,Equipe_1,30,2
225,Equipe_2,42,4
225,Equipe_1,36,3

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,337,2
225,Match Nul,343,2
225,Match Nul,325,2
225,Equipe_2,341,2
225,Equipe_2,341,2
225,Match Nul,344,2
225,Match Nul,342,2
225,Match Nul,343,2
225,Match Nul,61,2
225,Match Nul,80,2
225,Equipe_2,108,2
225,Match Nul,82,2
225,Equipe_2,71,2
225,Match Nul,107,2
225,Match Nul,70,2
225,Match Nul,165,2
225,Match Nul,183,2
225,Match Nul,76,2
225,Match Nul,131,2
225,Match Nul,132,2
225,Match Nul,180,2
225,Match Nul,70,2
225,Match Nul,107,2
225,Match Nul,127,2
225,Match Nul,98,2
225,Match Nul,69,2
225,Match Nul,79,2
225,Match Nul,77,2
225,Match Nul,78,2
225,Match Nul,103,2
225,Match Nul,69,2
225,Match Nul,84,2
225,Match Nul,40,2
225,Match Nul,70,2
225,Match Nul,52,2
225,Match Nul,57,2
225,Match Nul,82,2
225,Equipe_2,78,2
225,Match Nul,68,2
225,Equipe_2,79,2
225,Match Nul,58,2
225,Match Nul,90,2
225,Match Nul,67,2
225,Match Nul,87,2
225,Match Nul,63,2
225,Match Nul,78,2
225,Match Nul,71,2
225,Equipe_1,70,2
225,Match Nul,38,2
225,Equipe_2,44,2

# CONFIG: P15_D4_MaxNStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,417,2
225,Equipe_2,409,2
225,Equipe_2,486,2
225,Equipe_2,396,2
225,Equipe_2,441,2
225,Equipe_2,421,2
225,Equipe_2,442,2
225,Equipe_2,412,2
225,Equipe_2,59,2
225,Equipe_2,73,2
225,Equipe_2,80,2
225,Equipe_2,37,2
225,Match Nul,172,4
225,Equipe_2,42,2
225,Equipe_2,103,2
225,Equipe_2,74,2
225,Equipe_2,95,2
225,Equipe_2,86,2
225,Equipe_2,52,2
225,Equipe_2,91,2
225,Equipe_2,110,2
225,Equipe_2,99,2
225,Equipe_2,63,2
225,Equipe_2,67,2
225,Equipe_2,74,2
225,Equipe_2,107,2
225,Equipe_2,67,2
225,Equipe_2,106,2
225,Equipe_2,68,2
225,Equipe_2,96,2
225,Equipe_2,58,2
225,Equipe_2,116,2
225,Equipe_2,102,2
225,Equipe_2,61,2
225,Equipe_2,66,2
225,Equipe_2,57,2
225,Equipe_2,60,2
225,Equipe_2,54,2
225,Equipe_2,48,2
225,Equipe_2,45,2
225,Equipe_2,63,2
225,Equipe_2,50,2
225,Equipe_2,75,2
225,Equipe_2,57,2
225,Match Nul,46,2
225,Equipe_2,53,2
225,Equipe_2,39,2
225,Equipe_2,59,2
225,Equipe_2,35,2
225,Equipe_2,35,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,255,3
225,Equipe_1,255,2
225,Equipe_1,258,2
225,Equipe_1,258,3
225,Equipe_1,256,2
225,Equipe_1,190,2
225,Match Nul,255,3
225,Equipe_1,164,2
225,Equipe_2,72,2
225,Equipe_1,60,2
225,Match Nul,39,2
225,Match Nul,21,2
225,Equipe_1,21,2
225,Equipe_1,31,2
225,Equipe_1,51,3
225,Equipe_1,19,2
225,Match Nul,38,2
225,Equipe_1,56,3
225,Equipe_1,25,2
225,Equipe_1,21,2
225,Equipe_1,31,2
225,Equipe_1,26,2
225,Match Nul,31,2
225,Match Nul,30,2
225,Match Nul,23,2
225,Equipe_1,41,2
225,Equipe_1,51,3
225,Equipe_1,49,3
225,Equipe_1,23,2
225,Equipe_1,32,2
225,Equipe_2,28,2
225,Equipe_1,117,5
225,Equipe_1,41,2
225,Equipe_1,42,3
225,Equipe_1,37,2
225,Match Nul,33,2
225,Equipe_1,26,2
225,Match Nul,59,2
225,Equipe_1,31,2
225,Match Nul,72,2
225,Equipe_1,82,4
225,Match Nul,62,2
225,Equipe_1,67,2
225,Equipe_1,45,2
225,Equipe_1,81,3
225,Equipe_1,35,2
225,Match Nul,34,2
225,Equipe_1,29,2
225,Equipe_1,29,2
225,Equipe_1,23,2

# CONFIG: P15_D4_MaxNStrategie_VoronoiHeuristic_VS_ParanoidStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs ParanoidStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,224,4
225,Equipe_2,185,2
225,Equipe_2,216,4
225,Equipe_2,187,2
225,Equipe_2,187,2
225,Equipe_1,207,3
225,Equipe_2,198,3
225,Equipe_2,190,2
225,Equipe_2,74,6
225,Equipe_1,46,3
225,Equipe_2,23,2
225,Equipe_2,60,4
225,Equipe_2,103,5
225,Equipe_1,65,3
225,Equipe_2,50,3
225,Equipe_2,51,3
225,Equipe_2,39,3
225,Equipe_2,44,2
225,Equipe_2,76,3
225,Equipe_2,51,3
225,Equipe_1,91,5
225,Equipe_2,31,2
225,Equipe_2,27,2
225,Equipe_2,41,5
225,Equipe_2,35,3
225,Equipe_2,26,2
225,Equipe_2,35,4
225,Equipe_2,57,3
225,Equipe_2,66,3
225,Equipe_2,53,4
225,Equipe_2,77,3
225,Equipe_2,41,3
225,Equipe_2,101,6
225,Equipe_2,67,3
225,Match Nul,66,3
225,Equipe_2,62,3
225,Equipe_2,91,3
225,Equipe_1,60,3
225,Match Nul,67,3
225,Equipe_2,70,4
225,Equipe_2,28,2
225,Equipe_2,118,5
225,Equipe_1,93,3
225,Equipe_2,110,4
225,Equipe_2,16,2
225,Equipe_2,109,4
225,Equipe_2,76,2
225,Equipe_2,22,3
225,Equipe_2,62,3
225,Equipe_2,78,3

# CONFIG: P15_D4_ParanoidStrategie_FreeSpaceHeuristic_VS_MinMaxStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 4
# Stratégies: ParanoidStrategie (FreeSpaceHeuristic) vs MinMaxStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 4
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,89,2
225,Equipe_1,146,2
225,Match Nul,145,2
225,Equipe_1,149,2
225,Match Nul,141,2
225,Equipe_1,154,2
225,Match Nul,136,2
225,Match Nul,153,2
225,Match Nul,36,2
225,Match Nul,31,2
225,Equipe_1,23,2
225,Match Nul,24,2
225,Match Nul,18,2
225,Match Nul,18,2
225,Equipe_1,28,2
225,Match Nul,31,2
225,Equipe_1,35,2
225,Match Nul,26,2
225,Match Nul,27,2
225,Equipe_1,30,2
225,Equipe_1,18,2
225,Equipe_1,11,2
225,Match Nul,18,2
225,Match Nul,13,2
225,Equipe_1,9,2
225,Equipe_1,54,2
225,Equipe_1,9,2
225,Equipe_1,37,2
225,Match Nul,20,2
225,Match Nul,48,2
225,Equipe_1,17,2
225,Match Nul,45,2
225,Match Nul,44,2
225,Match Nul,18,2
225,Match Nul,27,2
